-0.002048386	-0.0055556395	-0.03440268	0.048257567	-0.01036118	0.033646695	-0.004572182	0.047093302	0.025340859	-0.026840497	-0.020020893	0.024083039	0.005565925	0.02462703	-0.0023580159	0.015974935	-0.018595705	0.031945597	-0.02783345	0.0043786988	0.022477964	-0.019856103	0.0154262725	0.055460054	0.004751384	0.013068881	0.028543074	-0.015046423	-0.017150702	0.029334843	-0.0299374	-0.0137773575
-0.012157613	-0.0010823379	-0.04259631	-0.03221352	-0.008831243	0.012754271	0.0060865367	0.037559185	0.03606983	-0.04196429	0.016557986	0.0297979	-0.019103957	-0.022881662	-0.032388017	0.0581476	-0.017955542	-0.0010689987	0.013337336	0.034892514	-0.015036296	0.05908871	0.02864757	-0.04597224	0.019746203	-0.037051804	-0.013532242	0.012565571	0.014555388	-0.00460348	-0.055962414	-0.032093637
0.014129398	-0.023148432	0.025404034	-0.0112312585	-0.037802503	0.011382065	0.03662444	-0.005598086	-0.02022909	0.00545602	0.018801281	0.010414545	-0.041252844	0.044052828	-0.01664825	-0.022819648	-0.0032494864	-0.046933908	0.00042046537	-0.008944974	-0.044768162	-0.040071096	0.028747717	0.003026657	0.0138035035	-0.03618517	0.02896154	0.019582078	-0.013296796	-0.023878716	-0.017817335	0.05376186
-0.008670971	-0.013422895	0.040255446	-0.0008820905	0.025854671	-0.016804911	0.012199145	-0.022522397	0.0067754462	-0.015248719	0.048549537	0.057956874	-0.019282198	-0.030329974	-0.06780596	-0.06639325	0.05785079	0.0113105	-0.0014451084	0.023249967	0.016896848	-0.052712493	-0.05150635	0.048505437	-0.012144184	0.05937835	0.0053707603	-0.019578066	-0.013405237	0.011872318	-0.007227355	0.011409821
0.059781987	0.06447576	-0.03397418	-0.012823762	-0.009371485	0.053727344	0.021557055	-0.024391135	0.011655156	0.023077097	0.0046729585	-0.011976117	0.023251751	0.004868208	0.043041665	0.046084642	0.03364442	-0.018011793	-0.035024412	-0.053840924	0.015485526	-0.037975244	-0.013081516	-0.056944743	-0.04709838	-0.053140175	-0.016180098	0.02562252	0.027484328	0.012318373	-0.01406714	-0.005671135
-0.005604833	0.04033482	0.014239139	0.013988847	0.015259588	0.02001636	0.0052705454	0.04779864	-0.029482005	0.0185927	0.027534615	0.044324555	-0.012243745	-0.0038942855	-0.06123718	-0.0047277412	-0.024345782	0.026048053	0.036292464	0.053600635	-0.0011480117	0.01535234	0.0051688054	0.04029933	0.05854282	0.06562111	0.0041163494	-0.012609037	0.03046434	0.03133504	0.006061553	-0.009029143
0.03257905	0.039314862	0.04927995	-0.00406539	0.056105573	-0.006681201	-0.005753814	-0.013588675	0.021815876	-0.05773344	0.04235778	-0.027455576	0.045923237	0.037865914	0.016437428	-0.04783917	-0.0036265664	0.026293207	-0.02864045	0.02337262	0.055556733	-0.052887317	-0.0335013	-0.013453585	-0.02158584	0.04732014	-0.004085099	-0.055948272	-0.038764823	-0.036523044	0.04956146	-0.04429635
-0.031605475	0.01227633	-0.03989495	-0.03563366	-0.031279568	0.021042777	0.040190093	-0.013062824	-0.004618669	-0.014188799	-0.04191126	-0.0102880495	-0.04229439	0.05342349	-0.0035962465	-0.01584972	0.008302766	-0.042143624	-0.05608007	-0.049164116	-0.048052695	0.003128178	-0.007531278	-0.03160263	-0.054039545	-0.018143175	-0.038235378	0.052070368	-0.03495521	0.0027442765	-0.004396646	0.01586063
0.05449149	0.020863941	0.026292065	0.02912335	0.015704114	-0.0058116037	-0.025679303	-0.048900604	0.028275276	-0.05335444	0.034779295	-0.024174599	-0.023858333	-0.01442797	0.022722812	0.040145665	0.032292984	-0.030104164	-0.017033603	0.007512776	0.044411395	0.047072362	-0.012006874	-0.01050759	-0.022597417	-0.006886308	0.04834015	0.030488968	0.0035301582	0.036389895	-0.0355718	-0.04085243
0.0009458741	0.050401825	0.03328078	0.019992977	0.02860977	-0.013573987	0.0037446662	-0.0019783105	0.0477343	-0.0017198764	0.045050096	0.04290173	0.062044024	0.02969311	-0.017285237	0.03202732	0.030978527	-0.0145522	0.015182297	-0.023559354	0.017406167	-0.02371805	-0.03417607	0.026896236	0.025563026	0.020797957	-0.008477509	-0.01751679	0.043370057	0.040850054	0.06162161	-0.04342925
0.043220147	-0.002353661	-0.029738043	-0.042305235	-0.038009252	0.04949866	0.01904153	0.022916269	-0.016237875	-0.04798498	0.027596587	-0.05191372	0.015733596	0.04520475	0.0028333066	-0.011013247	-9.82881e-05	0.006191697	-0.05123643	-0.03550188	0.021737304	0.005908726	0.0060668644	-0.054697882	-0.022169534	0.03975625	-0.038922947	-0.01959754	0.047268678	0.006245686	-0.008352102	0.025949473
-0.058993172	0.015700042	0.012441768	0.018952476	0.056757476	-0.02944456	-0.020320935	0.04985362	0.07073551	-0.010396999	-0.017078154	-0.019780202	-0.007861466	-0.02526781	-0.050292257	-0.049893092	-0.027095797	-0.0019278867	-0.025421217	0.022799542	0.015018154	-0.0039978907	-0.04490533	0.049790215	-0.0076429774	0.04173028	-0.0016302293	0.012621236	0.027852345	0.057401292	0.06370126	-0.062497217
0.036663603	-0.04495137	-0.019627102	0.023173265	0.019047469	0.012879106	0.035696916	0.008095992	-0.02243959	-0.031739827	-0.031508163	-0.032303322	0.010788991	-0.029224804	0.022506103	0.003894352	-0.029629854	-0.009217086	0.014482922	0.011946184	0.0072355242	0.03513596	0.037248895	-0.0023626068	0.012841812	0.039559234	-0.034247614	0.0026939288	0.031120889	0.04810299	-0.041490488	0.016237956
0.005909416	0.001667537	-0.018020742	0.0038471103	-0.036755174	-0.0080464585	0.007433427	-0.027530283	0.03511981	0.020298524	0.033740703	-0.0013980895	-0.03081401	0.020802053	0.022307225	-0.027011668	-0.0171511	0.031262618	-0.045529693	0.03319472	0.02480402	-0.003099268	-0.0033214386	-0.047283527	0.039527178	-0.023728928	-0.027586062	-0.011176322	0.0108941365	-0.03071504	-0.053509478	0.009248834
-0.05832021	-0.032073896	0.012963116	0.03042321	0.021931224	0.018631855	0.035025958	-0.03677309	-0.031182576	0.017903868	-0.0038803576	0.05024844	-0.0030835336	-0.021054614	-0.03660328	-0.0021260139	-0.029241335	-0.02766503	0.011231894	-0.00268093	0.0019782528	-0.034892675	-0.008675684	0.0011255416	-0.009476508	0.019086566	0.015653644	-0.04869947	0.024738025	0.016661854	-0.00836941	-0.05135241
-0.011483284	-0.009939764	0.0016739718	0.014681171	-0.040849455	0.035720874	0.022456279	0.009443311	-0.030278977	0.008118439	-0.024327418	0.0105705075	0.04002905	-0.011183015	-0.041787233	0.016010266	-0.009735107	0.027937451	0.00045914287	0.030699342	-0.003018571	0.022977898	0.01875791	-0.02320704	-0.01238747	-0.0030423303	-0.0216442	0.012085276	-0.044973407	-0.03308803	0.009957006	-0.016087782
-0.012145426	-0.04045038	-0.039667197	-0.011676669	0.016206885	0.008730521	-0.0030059016	-0.010769481	-0.02588461	0.038924385	0.0112215625	0.0064483783	0.045238115	0.050918743	-0.022220654	-0.041133147	0.031630985	0.036747713	0.012953234	0.004997275	0.0416741	0.047117706	0.018710164	0.00337305	-0.034832913	-0.015785301	0.0272523	0.018744275	-0.039799415	-0.030823145	0.024446357	0.037097998
-0.037662636	-0.01710858	0.046378635	-0.029769659	0.019680958	0.021453077	0.058934636	0.0415649	0.0319602	0.060298853	-0.02944057	0.03729526	0.04747381	-0.06270669	0.010365619	0.016543597	0.0241547	0.048684962	0.055055663	0.058037687	-0.02121141	-0.04185409	0.013400893	-0.014944982	0.015948437	-0.022062382	-0.023884324	-0.008393435	0.0057180473	0.052874662	0.019875178	0.03459276
-0.037647087	0.01092789	0.035571877	-0.03775042	-0.03226684	-0.021862317	-0.02142393	-0.034127917	0.008947281	0.05367879	0.021849291	-0.021799672	-0.0358159	-0.060462877	0.026565487	-0.050490852	-0.009018408	0.028918989	-0.017122652	0.028633561	-0.04272554	-0.046179913	-0.056175448	0.006150428	-0.014392329	-0.038641002	-0.04479822	0.03669606	0.020553589	0.013252522	0.037836466	-0.05613775
0.04725189	0.0119567765	0.0056610443	-0.027855232	0.033718128	0.011770332	0.041628707	-0.010866472	-0.02146551	-0.03612562	0.031172223	0.011917953	-0.016634038	0.04438085	0.0053539313	0.027819958	-0.007554391	-0.0151125435	-0.016644845	0.024755836	-0.05418249	0.012167783	-0.008706819	0.030045085	-0.028402016	0.008716571	-0.028096799	0.03507223	0.006748407	-0.020777112	-0.03014399	-0.005648831
-0.028576575	-0.025341257	-0.024630627	0.01536917	-0.014713496	-0.02066365	-0.044696253	0.015296735	-0.0002960258	-0.011803468	-0.04830844	-0.018819254	-0.020601407	-0.01285955	0.035732757	0.0063199345	0.021138163	-0.010791212	0.002682654	-0.009818037	0.039750494	0.0651144	0.020404363	0.024394548	0.020931398	-0.0016249322	-0.019367311	0.06922025	0.032378763	-0.060165424	-0.04642934	-0.009950542
-0.0111311525	0.02180501	0.012265617	0.0011788118	-0.01860676	-0.05253985	0.07314763	-0.003834347	-0.014099045	0.06294803	0.013015201	-0.009579781	0.024888791	-0.005119284	-0.038086675	0.0034559898	-0.014176964	0.041629795	0.072522335	0.05668201	-0.035324503	0.004999717	-0.060620513	0.069015525	0.027969865	-0.01517867	0.0028188834	-0.01468049	-0.040571388	-0.0021455751	0.06656107	-0.07763547
-0.013493794	-0.010220004	0.0671139	-0.020850811	0.060966518	0.02192986	0.01416327	0.047013745	0.028350675	-0.018821735	0.04713496	0.038067043	-0.018947752	0.0037785836	-0.042800747	-0.03284443	0.058258846	0.06613129	-0.0021015739	0.04800804	0.042803075	-0.001347223	-0.040829282	0.01665016	0.055429675	0.0036708436	-0.034437772	0.008963467	0.04364226	-0.011201	0.0559452	-0.00057282735
-0.040406384	0.014737895	0.05498658	-0.018080967	0.05845441	-0.002473242	-0.023932792	0.04183394	0.05092188	-0.011185135	0.05673508	0.0504139	0.039734554	-0.028054379	-0.027282482	0.0075335586	-0.0039555347	0.05199411	0.040169887	-0.01895496	0.020726746	0.0067265984	-0.01682684	-0.03025469	-0.016813742	-0.036515143	0.015815642	-0.021124696	-0.011747743	0.036086716	0.056031905	0.027696775
-0.035773657	0.00046621475	-0.042150773	0.004598829	0.030701306	-0.033116218	-0.022532247	0.009160585	0.014580774	0.020796211	-0.0009329046	-0.0051135556	0.010509966	-0.008764602	0.028166635	0.023519358	-0.02685517	-0.040268555	0.050892856	0.044739373	-0.0059822607	0.0129954275	0.0046582557	-0.026267413	-0.02996413	0.0021061003	0.028373245	-0.01988515	-0.0054225526	0.0048928224	0.00039582886	-0.010538422
-0.059544902	0.101590954	0.06920299	0.08237287	0.052153718	-0.09752686	0.08060311	0.05879512	0.024589842	-0.02911548	0.06382237	0.08230187	0.015942417	-0.008137839	-0.024690978	-0.070772626	0.015780719	0.009871212	0.017567927	0.013714142	0.06169355	-0.026484918	-0.006239118	0.019972505	0.02358487	0.05210869	-0.0950834	0.00822222	-0.01181609	0.035619862	0.08323891	-0.022292752
-0.055815972	-0.0069819004	-0.0068221986	-0.009356081	-0.037364997	-0.039574895	0.0051448834	0.03537953	0.034955997	-0.007620795	-0.0028646514	0.0048101894	0.020803379	-0.008205075	0.035191443	-0.0046644863	0.009503422	-0.00080293766	-0.001441132	-0.02695943	-0.000470254	0.015361954	0.036238585	0.0049085817	0.038862947	0.040893298	0.016573789	0.008480393	0.027356101	0.018648116	0.021053255	0.00019597042
0.002773244	0.009361089	0.00037064345	-0.021847779	0.029046457	-0.022875696	0.026280878	-0.012262611	0.040607154	0.00047969894	0.04125143	0.044385385	0.043578893	-0.033050615	-0.04774191	-1.9845827e-05	-0.03422015	-0.006890571	0.03961273	-0.025037313	0.046918876	0.016571796	0.031208994	-0.01521591	0.054008957	0.0020790729	-0.008111687	0.010886088	0.042720072	-0.028905466	0.007809395	-0.020080844
-0.041810323	0.025023721	0.046018284	-0.029921582	0.0123140495	-0.009399006	-0.012090927	-0.006068316	0.066849396	0.032753367	-0.02379684	0.018526832	0.013345037	0.021682253	0.0058616954	0.008936494	0.06041778	-0.01737617	0.0036768843	0.026841823	-0.0021454783	0.012191133	-0.038059812	0.0164098	-0.006151709	0.041739047	-0.05179595	-0.035063785	-0.038181677	-0.0324398	0.057969056	-0.006322661
0.024833689	-0.035191767	-0.0031484514	-0.030728923	-0.03985995	0.014195214	0.03558611	0.00422826	-0.04337597	-0.020639816	-0.028196989	-0.033213083	0.0044821687	0.0017355478	0.054410495	0.009614812	0.0039348793	0.02494276	-0.00043445846	-0.031105831	-0.03712924	-0.042086564	-0.003695962	-0.02352695	-0.010586057	-0.036263466	-0.014438962	0.04369741	-0.0099500595	0.028644895	0.010249049	0.020749047
-0.033111796	-0.015015366	0.036620367	0.026004773	-0.0109392125	-0.028234357	0.010034744	-0.013765466	0.03479262	-0.037252784	-0.032730393	-0.05102627	0.012641482	0.028300159	0.043521725	0.013459058	-0.03443044	0.019022107	0.010454717	-0.043774076	-0.017204493	-0.0010863408	0.040568087	-0.044169597	-0.024822595	0.021614304	-0.0072168563	0.010790654	0.0032113846	-0.016757796	0.0039245402	0.02054538
0.041311603	0.02346611	0.023338908	-0.028933551	0.021552352	-0.004247657	0.034727	0.0061882427	-0.026656521	-0.024275692	0.0347934	-0.017078886	0.012227139	0.026304817	0.024024764	0.02551139	-0.01893969	-0.026502863	0.008055809	-0.014872023	0.044093255	-0.03683627	0.038649768	-0.01086404	-0.01388388	-0.015400195	-0.0077250465	0.02620485	0.047131404	-0.035475045	0.0061840904	-0.046453826
0.018492594	0.05804667	-0.010902333	0.04253746	0.0024083783	0.010899854	-0.015776133	-0.0017853768	0.01608029	0.021420598	0.030092979	-0.0070178807	-0.046888385	-0.029653816	-0.023388058	0.03573983	-0.016487807	0.010272275	0.054018904	0.015441224	0.026190434	-0.025084903	-0.051267255	0.052919697	0.05004029	0.043509815	0.0043731667	-0.021578448	0.002316524	0.03866319	-0.0031729087	0.017357334
0.029925805	-0.0017599615	0.014052381	-0.036675327	0.05100917	-0.03713395	-0.009360528	-0.0040294267	0.009820852	-0.045209274	0.022011057	-0.034952756	-0.0024188648	0.02929347	-0.043440644	0.035343785	-0.027345758	0.0042236457	-0.0102555575	-0.03805006	0.0028250245	-0.0015308501	-0.0014135953	0.04194365	-0.028069675	0.0065027755	-0.010816766	-0.002035245	-0.04100447	0.033175558	0.04895981	0.024420086
0.03153787	0.05052287	0.0036145903	-0.010161272	-0.039689124	-0.03880178	0.033877328	0.018436285	0.051929962	-0.0443205	-0.029822113	-0.0122935185	0.04887692	-0.042039547	-0.0018695339	0.046393193	0.012263286	-0.050102096	-0.024392437	-0.039950397	0.00013791544	-0.036396123	-0.013331524	-0.04202239	0.014911324	0.02714941	0.03148469	0.017914731	0.030220628	-0.033918694	-0.0014801676	-0.012983846
-0.01378483	0.046210382	0.008582635	-0.031411614	-0.0020735974	-0.045108374	0.006500532	-0.03915023	0.00306741	0.040455855	-0.029937534	-0.033338446	0.031072753	-0.04549633	-0.04885228	0.020801283	-0.0023608182	-0.0030192153	0.010540664	-0.035302795	-0.0017429605	-0.019697463	0.0066100615	-0.014466809	0.025025882	0.029190036	-0.029452555	-0.042700008	0.042413674	0.05580221	-0.04239599	-0.01816041
-0.041294888	-0.0008784345	-0.007473865	-0.01267472	0.04555067	0.01750247	0.059804343	-0.025264157	0.033303365	0.051963165	0.021991583	-0.039680764	-0.038966626	-0.013423792	-0.011117665	-0.015406699	-0.011491059	0.0558524	-0.027133493	-0.009102157	-0.04131036	-0.010722292	0.019012313	-0.02576121	0.04474256	0.046814617	0.014647204	-0.057198327	-0.011752561	-0.030152129	0.012893123	-0.04042462
0.008697375	-0.03625035	0.025414437	-0.055097215	0.037654232	-0.009747556	-0.02271046	0.0086975545	-0.027925009	0.014545687	0.030792402	-0.022606151	-0.004018215	0.024274698	0.01654692	-0.014977697	0.013623841	0.025215069	-0.011023837	0.0016028403	0.018017884	0.030644355	0.031410918	-0.04719165	0.015586116	-0.04674478	0.018520655	-0.008035824	0.030855082	-0.040020633	-0.001928893	-0.008316268
0.017770179	0.050010536	0.006404763	0.00048524977	0.034312956	0.057989545	-0.055419777	0.031452123	0.028732756	0.007983403	-0.02751222	-0.01754511	-0.043086074	-0.014463829	-0.011726731	0.046190575	-0.012296695	0.0021753008	-0.024877857	-0.0022201284	0.054307207	0.0134185925	-0.014368616	0.02085654	-0.028596688	0.027031241	-0.03437178	-0.0038333847	-0.0017889328	0.007069634	0.0113784345	0.026353406
-0.034013554	-0.04046751	-0.0157951	-0.030310474	-0.009010645	-0.045018423	-0.0064709857	0.014377791	0.03654663	-0.028292747	0.05287735	0.00040794138	0.010874954	-0.00660301	-0.011001651	-0.0054302188	0.013272452	0.015566841	0.02448622	0.027729167	6.6682725e-05	0.0155843245	-0.0004864628	-0.013967516	0.00076684763	-0.039945513	-0.0067719365	0.018236095	-0.0037977821	0.04837874	0.03548926	-0.0031994297
0.046467677	0.048694137	0.037406094	0.018390432	0.040607784	0.024184756	0.010662071	-0.024239754	-0.013730942	-0.02770612	-0.02506222	-0.036245678	0.0027304012	0.020268442	0.009737511	0.04659422	0.016019087	0.019009633	-0.044393513	0.029859249	-0.030077824	-0.039936848	0.017501492	-0.048517082	0.00067689974	-0.013948415	0.0064065885	0.04823456	-0.016925396	-0.03292225	-0.0021474692	0.038810816
0.009573194	-0.043936376	-0.01066906	-0.05010888	-0.039021395	0.055835504	0.022980621	-0.009567037	-0.031443756	-0.01677463	-0.01826811	0.0046221586	-0.03448269	0.031776607	0.05827042	0.06335188	-0.048786003	0.032467198	-0.032181967	-0.036215167	0.028475294	0.008945135	0.0073120724	-0.005085649	0.0040511093	-0.0024936476	-0.0071141343	-0.028794363	0.0037858433	-0.040764272	0.012968359	-0.02734544
-0.010404275	0.027229173	-0.013660231	0.02415567	0.0067349807	-0.012220674	0.013288274	0.033004645	0.020507775	0.049601324	-0.004206532	0.014910861	0.041459937	0.043915577	0.052225094	0.032669898	0.025946984	-0.014674019	-0.026202237	-0.03845847	0.0034885025	0.034283035	0.048213694	0.008858595	-0.009239205	0.035320852	0.008727954	-0.03322954	-0.039222393	0.026464105	-0.004956534	0.008610422
0.059216157	-0.008020951	-0.022380402	0.0031424158	0.006665345	0.05974466	-0.06560933	-0.06548446	-0.01424184	0.005925515	0.012366683	0.017168915	-0.02491758	0.057791524	-0.00029442448	0.029028907	-0.04099683	-0.034624834	-0.019854214	0.01985075	0.0017297954	0.0643084	0.041090876	0.031589516	-0.007844664	-0.028185477	0.065690465	0.022952376	0.0014956212	-0.02885169	0.018474791	-0.01786762
0.041434396	0.043354236	-0.03695357	-0.016790913	-0.021159412	-0.00082223624	0.00796596	0.030385537	0.0033061982	-0.028793924	-0.016441414	-0.019632075	0.006449737	-0.04640617	-0.007901676	-0.062534094	0.0029233964	-0.027081307	0.010944349	-0.022604216	-0.025208527	-0.011075459	0.013755744	-0.034714643	-0.010417771	-0.0046341014	-0.0074865273	0.03546521	-0.048797503	-0.019251086	-0.0013722179	0.03423143
0.012499409	0.007194986	0.026245328	0.027677502	-0.02664833	0.04994601	-0.030509891	0.002595969	0.0072884583	-0.02224597	-0.017912434	0.007959486	0.018397108	-0.015576995	-0.011418712	-0.029484339	0.041143704	0.025487341	0.012456913	-0.021441579	0.04280332	0.0403657	-0.030581752	0.00854461	0.020467035	0.011650098	0.030273953	0.057069845	0.0371856	-0.02586597	0.03923996	0.03197752
-0.018097015	0.013619177	0.039238133	-0.028382855	-0.03518832	0.0026223583	-0.02003881	0.032551907	-0.035677265	0.040190436	-0.005554712	-0.011214679	-0.02026264	-0.03773306	0.05232586	0.032161422	0.005010046	0.048256755	0.020087145	-0.017334988	0.009814889	0.03804885	-0.016829815	-0.04120089	-0.038019896	0.016439654	0.056607444	0.017402358	0.020966008	-0.049572196	-0.018661706	0.029982328
-0.030746529	-0.014900814	0.03442069	0.03270154	0.038960308	0.037566204	-0.016179925	0.043114677	-0.023420146	0.011202715	-0.04124255	-0.012230122	-0.034614038	-0.02130619	0.03781423	0.0136744585	-0.045116298	0.033854418	0.010647871	-0.041014414	0.0007092647	0.027475307	-0.0049958304	0.007979783	-0.0134090725	0.0011116109	-0.03921118	-0.04326696	0.021246195	-0.044677883	-0.0013167774	-0.022809578
